ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Western (pre 2022),5134639,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCTOT,GHDHS2022408001,2022,DHS,2568,3164,,,
GHA,Western (post 2022),980331,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408012,1408012,Region,..Western (post 2022),0,,0,1,HCLVARCTOT,GHDHS2022408012,2022,DHS,1741,1513,,,1
GHA,Western North,5341441,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408013,1408013,Region,..Western North,0,,0,1,HCLVARCTOT,GHDHS2022408013,2022,DHS,827,1651,,,1
GHA,Central,1973960,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408002,1408020,Region,Central,0,,0,1,HCLVARCTOT,GHDHS2022408002,2022,DHS,3187,1909,,,1
GHA,Greater Accra,4250693,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCTOT,GHDHS2022408003,2022,DHS,3679,1656,,,1
GHA,Volta (pre 2022),6516062,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCTOT,GHDHS2022408004,2022,DHS,2242,3757,,,
GHA,Volta (post 2022),974245,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408014,1408042,Region,..Volta (post 2022),0,,0,1,HCLVARCTOT,GHDHS2022408014,2022,DHS,1284,1556,,,1
GHA,Oti,4493610,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408015,1408043,Region,..Oti,0,,0,1,HCLVARCTOT,GHDHS2022408015,2022,DHS,959,2201,,,1
GHA,Eastern,6528258,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408005,1408050,Region,Eastern,0,,0,1,HCLVARCTOT,GHDHS2022408005,2022,DHS,2286,1638,,,1
GHA,Ashanti,5615783,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCTOT,GHDHS2022408006,2022,DHS,5272,2120,,,1
GHA,Brong-Ahafo,975508,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCTOT,GHDHS2022408007,2022,DHS,2969,5331,,,
GHA,Ahafo,6511064,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408016,1408072,Region,..Ahafo,0,,0,1,HCLVARCTOT,GHDHS2022408016,2022,DHS,644,1743,,,1
GHA,Bono,7729277,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408017,1408074,Region,..Bono,0,,0,1,HCLVARCTOT,GHDHS2022408017,2022,DHS,990,1513,,,1
GHA,Bono East,5622208,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408018,1408076,Region,..Bono East,0,,0,1,HCLVARCTOT,GHDHS2022408018,2022,DHS,1335,2075,,,1
GHA,"Northern, Upper West, Upper East",6883743,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCTOT,GHDHS2022408008,2022,DHS,6808,13071,,,
GHA,Northern (pre 2022),3410708,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCTOT,GHDHS2022408009,2022,DHS,4583,8794,,,
GHA,..Northern(post 2022),7556289,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408019,1408092,Region,....Northern(post 2022),0,,0,1,HCLVARCTOT,GHDHS2022408019,2022,DHS,2907,3076,,,1
GHA,..Savannah,5126822,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408020,1408094,Region,....Savannah,0,,0,1,HCLVARCTOT,GHDHS2022408020,2022,DHS,804,2618,,,1
GHA,..Northeast,5320913,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408021,1408096,Region,....Northeast,0,,0,1,HCLVARCTOT,GHDHS2022408021,2022,DHS,871,3100,,,1
GHA,Upper West,7744007,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCTOT,GHDHS2022408010,2022,DHS,865,2095,,,1
GHA,Upper East,7257101,Children: Total,100,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_TOT,260936110,T,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCTOT,GHDHS2022408011,2022,DHS,1360,2182,,,1
GHA,Western (pre 2022),5134619,Children not living with a biological parent,17.6,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCNBP,GHDHS2022408001,2022,DHS,2568,3164,,,
GHA,Western (post 2022),974228,Children not living with a biological parent,17.4,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408012,1408012,Region,..Western (post 2022),0,,0,1,HCLVARCNBP,GHDHS2022408012,2022,DHS,1741,1513,,,1
GHA,Western North,5341437,Children not living with a biological parent,18,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408013,1408013,Region,..Western North,0,,0,1,HCLVARCNBP,GHDHS2022408013,2022,DHS,827,1651,,,1
GHA,Central,1973931,Children not living with a biological parent,20,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408002,1408020,Region,Central,0,,0,1,HCLVARCNBP,GHDHS2022408002,2022,DHS,3187,1909,,,1
GHA,Greater Accra,4250664,Children not living with a biological parent,11.9,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCNBP,GHDHS2022408003,2022,DHS,3679,1656,,,1
GHA,Volta (pre 2022),6515989,Children not living with a biological parent,19.9,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCNBP,GHDHS2022408004,2022,DHS,2242,3757,,,
GHA,Volta (post 2022),974221,Children not living with a biological parent,21.7,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,HCLVARCNBP,GHDHS2022408014,2022,DHS,1284,1556,,,1
GHA,Oti,4493602,Children not living with a biological parent,17.5,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408015,1408043,Region,..Oti,0,,0,1,HCLVARCNBP,GHDHS2022408015,2022,DHS,959,2201,,,1
GHA,Eastern,6528253,Children not living with a biological parent,23.1,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCNBP,GHDHS2022408005,2022,DHS,2286,1638,,,1
GHA,Ashanti,5615779,Children not living with a biological parent,18.2,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCNBP,GHDHS2022408006,2022,DHS,5272,2120,,,1
GHA,Brong-Ahafo,975510,Children not living with a biological parent,16.2,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCNBP,GHDHS2022408007,2022,DHS,2969,5331,,,
GHA,Ahafo,6511060,Children not living with a biological parent,16.4,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408016,1408072,Region,..Ahafo,0,,0,1,HCLVARCNBP,GHDHS2022408016,2022,DHS,644,1743,,,1
GHA,Bono,7729257,Children not living with a biological parent,18,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408017,1408074,Region,..Bono,0,,0,1,HCLVARCNBP,GHDHS2022408017,2022,DHS,990,1513,,,1
GHA,Bono East,5622209,Children not living with a biological parent,14.8,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408018,1408076,Region,..Bono East,0,,0,1,HCLVARCNBP,GHDHS2022408018,2022,DHS,1335,2075,,,1
GHA,"Northern, Upper West, Upper East",6883747,Children not living with a biological parent,11.9,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCNBP,GHDHS2022408008,2022,DHS,6808,13071,,,
GHA,Northern (pre 2022),3410711,Children not living with a biological parent,10,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCNBP,GHDHS2022408009,2022,DHS,4583,8794,,,
GHA,..Northern(post 2022),7556285,Children not living with a biological parent,8.5,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,HCLVARCNBP,GHDHS2022408019,2022,DHS,2907,3076,,,1
GHA,..Savannah,5126818,Children not living with a biological parent,13.9,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408020,1408094,Region,....Savannah,0,,0,1,HCLVARCNBP,GHDHS2022408020,2022,DHS,804,2618,,,1
GHA,..Northeast,5320893,Children not living with a biological parent,11.5,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408021,1408096,Region,....Northeast,0,,0,1,HCLVARCNBP,GHDHS2022408021,2022,DHS,871,3100,,,1
GHA,Upper West,7744003,Children not living with a biological parent,17.3,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCNBP,GHDHS2022408010,2022,DHS,865,2095,,,1
GHA,Upper East,7257083,Children not living with a biological parent,15,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NBP,260936120,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCNBP,GHDHS2022408011,2022,DHS,1360,2182,,,1
GHA,Western (pre 2022),5134638,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",7.1,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCP1D,GHDHS2022408001,2022,DHS,2568,3164,,,
GHA,Western (post 2022),974225,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",6.8,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408012,1408012,Region,..Western (post 2022),0,,0,1,HCLVARCP1D,GHDHS2022408012,2022,DHS,1741,1513,,,1
GHA,Western North,5341432,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",7.9,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408013,1408013,Region,..Western North,0,,0,1,HCLVARCP1D,GHDHS2022408013,2022,DHS,827,1651,,,1
GHA,Central,1973971,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",8,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408002,1408020,Region,Central,0,,0,1,HCLVARCP1D,GHDHS2022408002,2022,DHS,3187,1909,,,1
GHA,Greater Accra,4250653,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",6.4,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCP1D,GHDHS2022408003,2022,DHS,3679,1656,,,1
GHA,Volta (pre 2022),6515983,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",7.6,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCP1D,GHDHS2022408004,2022,DHS,2242,3757,,,
GHA,Volta (post 2022),974218,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",8.5,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,HCLVARCP1D,GHDHS2022408014,2022,DHS,1284,1556,,,1
GHA,Oti,4493596,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",6.5,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408015,1408043,Region,..Oti,0,,0,1,HCLVARCP1D,GHDHS2022408015,2022,DHS,959,2201,,,1
GHA,Eastern,6528247,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",8.2,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCP1D,GHDHS2022408005,2022,DHS,2286,1638,,,1
GHA,Ashanti,5615773,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",8.3,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCP1D,GHDHS2022408006,2022,DHS,5272,2120,,,1
GHA,Brong-Ahafo,975480,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",7,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCP1D,GHDHS2022408007,2022,DHS,2969,5331,,,
GHA,Ahafo,6511029,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",6.4,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408016,1408072,Region,..Ahafo,0,,0,1,HCLVARCP1D,GHDHS2022408016,2022,DHS,644,1743,,,1
GHA,Bono,7729231,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",7.2,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408017,1408074,Region,..Bono,0,,0,1,HCLVARCP1D,GHDHS2022408017,2022,DHS,990,1513,,,1
GHA,Bono East,5622204,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",7.1,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408018,1408076,Region,..Bono East,0,,0,1,HCLVARCP1D,GHDHS2022408018,2022,DHS,1335,2075,,,1
GHA,"Northern, Upper West, Upper East",6883746,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",7.7,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCP1D,GHDHS2022408008,2022,DHS,6808,13071,,,
GHA,Northern (pre 2022),3410706,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",6.6,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCP1D,GHDHS2022408009,2022,DHS,4583,8794,,,
GHA,..Northern(post 2022),7556279,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",6.9,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,HCLVARCP1D,GHDHS2022408019,2022,DHS,2907,3076,,,1
GHA,..Savannah,5126812,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",7.4,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408020,1408094,Region,....Savannah,0,,0,1,HCLVARCP1D,GHDHS2022408020,2022,DHS,804,2618,,,1
GHA,..Northeast,5320840,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",4.8,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408021,1408096,Region,....Northeast,0,,0,1,HCLVARCP1D,GHDHS2022408021,2022,DHS,871,3100,,,1
GHA,Upper West,7744000,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",9.8,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCP1D,GHDHS2022408010,2022,DHS,865,2095,,,1
GHA,Upper East,7257077,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",10.3,1,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_P1D,260936130,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCP1D,GHDHS2022408011,2022,DHS,1360,2182,,,1
GHA,Western (pre 2022),5100937,Number of children,2568,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCNUM,GHDHS2022408001,2022,DHS,,3164,,,
GHA,Western (post 2022),974229,Number of children,1741,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408012,1408012,Region,..Western (post 2022),0,,0,1,HCLVARCNUM,GHDHS2022408012,2022,DHS,,1513,,,1
GHA,Western North,5406466,Number of children,827,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408013,1408013,Region,..Western North,0,,0,1,HCLVARCNUM,GHDHS2022408013,2022,DHS,,1651,,,1
GHA,Central,968496,Number of children,3187,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408002,1408020,Region,Central,0,,0,1,HCLVARCNUM,GHDHS2022408002,2022,DHS,,1909,,,1
GHA,Greater Accra,4308655,Number of children,3679,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCNUM,GHDHS2022408003,2022,DHS,,1656,,,1
GHA,Volta (pre 2022),6573426,Number of children,2242,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCNUM,GHDHS2022408004,2022,DHS,,3757,,,
GHA,Volta (post 2022),2128947,Number of children,1284,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408014,1408042,Region,..Volta (post 2022),0,,0,1,HCLVARCNUM,GHDHS2022408014,2022,DHS,,1556,,,1
GHA,Oti,4526171,Number of children,959,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408015,1408043,Region,..Oti,0,,0,1,HCLVARCNUM,GHDHS2022408015,2022,DHS,,2201,,,1
GHA,Eastern,6528254,Number of children,2286,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408005,1408050,Region,Eastern,0,,0,1,HCLVARCNUM,GHDHS2022408005,2022,DHS,,1638,,,1
GHA,Ashanti,5709020,Number of children,5272,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCNUM,GHDHS2022408006,2022,DHS,,2120,,,1
GHA,Brong-Ahafo,975550,Number of children,2969,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCNUM,GHDHS2022408007,2022,DHS,,5331,,,
GHA,Ahafo,6589583,Number of children,644,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408016,1408072,Region,..Ahafo,0,,0,1,HCLVARCNUM,GHDHS2022408016,2022,DHS,,1743,,,1
GHA,Bono,7725925,Number of children,990,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408017,1408074,Region,..Bono,0,,0,1,HCLVARCNUM,GHDHS2022408017,2022,DHS,,1513,,,1
GHA,Bono East,5638886,Number of children,1335,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408018,1408076,Region,..Bono East,0,,0,1,HCLVARCNUM,GHDHS2022408018,2022,DHS,,2075,,,1
GHA,"Northern, Upper West, Upper East",6858004,Number of children,6808,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCNUM,GHDHS2022408008,2022,DHS,,13071,,,
GHA,Northern (pre 2022),968522,Number of children,4583,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCNUM,GHDHS2022408009,2022,DHS,,8794,,,
GHA,..Northern(post 2022),7555985,Number of children,2907,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408019,1408092,Region,....Northern(post 2022),0,,0,1,HCLVARCNUM,GHDHS2022408019,2022,DHS,,3076,,,1
GHA,..Savannah,5182260,Number of children,804,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408020,1408094,Region,....Savannah,0,,0,1,HCLVARCNUM,GHDHS2022408020,2022,DHS,,2618,,,1
GHA,..Northeast,5374287,Number of children,871,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408021,1408096,Region,....Northeast,0,,0,1,HCLVARCNUM,GHDHS2022408021,2022,DHS,,3100,,,1
GHA,Upper West,7744148,Number of children,865,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCNUM,GHDHS2022408010,2022,DHS,,2095,,,1
GHA,Upper East,7285573,Number of children,1360,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_NUM,260936140,D,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCNUM,GHDHS2022408011,2022,DHS,,2182,,,1
GHA,Western (pre 2022),5071359,Number of children (unweighted),3164,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_UNW,260936150,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCUNW,GHDHS2022408001,2022,DHS,2568,,,,
GHA,Western (post 2022),980333,Number of children (unweighted),1513,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_UNW,260936150,U,408012,1408012,Region,..Western (post 2022),0,,0,1,HCLVARCUNW,GHDHS2022408012,2022,DHS,1741,,,,1
GHA,Western North,2595488,Number of children (unweighted),1651,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_UNW,260936150,U,408013,1408013,Region,..Western North,0,,0,1,HCLVARCUNW,GHDHS2022408013,2022,DHS,827,,,,1
GHA,Central,1973933,Number of children (unweighted),1909,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_UNW,260936150,U,408002,1408020,Region,Central,0,,0,1,HCLVARCUNW,GHDHS2022408002,2022,DHS,3187,,,,1
GHA,Greater Accra,2347531,Number of children (unweighted),1656,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_UNW,260936150,U,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCUNW,GHDHS2022408003,2022,DHS,3679,,,,1
GHA,Volta (pre 2022),2880646,Number of children (unweighted),3757,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_UNW,260936150,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCUNW,GHDHS2022408004,2022,DHS,2242,,,,
GHA,Volta (post 2022),3675304,Number of children (unweighted),1556,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_UNW,260936150,U,408014,1408042,Region,..Volta (post 2022),0,,0,1,HCLVARCUNW,GHDHS2022408014,2022,DHS,1284,,,,1
GHA,Oti,2606551,Number of children (unweighted),2201,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_UNW,260936150,U,408015,1408043,Region,..Oti,0,,0,1,HCLVARCUNW,GHDHS2022408015,2022,DHS,959,,,,1
GHA,Eastern,975522,Number of children (unweighted),1638,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_UNW,260936150,U,408005,1408050,Region,Eastern,0,,0,1,HCLVARCUNW,GHDHS2022408005,2022,DHS,2286,,,,1
GHA,Ashanti,3176787,Number of children (unweighted),2120,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_UNW,260936150,U,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCUNW,GHDHS2022408006,2022,DHS,5272,,,,1
GHA,Brong-Ahafo,975574,Number of children (unweighted),5331,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_UNW,260936150,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCUNW,GHDHS2022408007,2022,DHS,2969,,,,
GHA,Ahafo,3088185,Number of children (unweighted),1743,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_UNW,260936150,U,408016,1408072,Region,..Ahafo,0,,0,1,HCLVARCUNW,GHDHS2022408016,2022,DHS,644,,,,1
GHA,Bono,7707672,Number of children (unweighted),1513,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_UNW,260936150,U,408017,1408074,Region,..Bono,0,,0,1,HCLVARCUNW,GHDHS2022408017,2022,DHS,990,,,,1
GHA,Bono East,2972394,Number of children (unweighted),2075,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_UNW,260936150,U,408018,1408076,Region,..Bono East,0,,0,1,HCLVARCUNW,GHDHS2022408018,2022,DHS,1335,,,,1
GHA,"Northern, Upper West, Upper East",7078560,Number of children (unweighted),13071,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_UNW,260936150,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCUNW,GHDHS2022408008,2022,DHS,6808,,,,
GHA,Northern (pre 2022),3410707,Number of children (unweighted),8794,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_UNW,260936150,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCUNW,GHDHS2022408009,2022,DHS,4583,,,,
GHA,..Northern(post 2022),7572160,Number of children (unweighted),3076,0,GH,Ghana,2022,GH2022DHS,HC_LVAR_C_UNW,260936150,U,408019,1408092,Region,....Northern(post 2022),0,,0,1,HCLVARCUNW,GHDHS2022408019,2022,DHS,2907,,,,1
